"","date","tempF"
"700",2021-05-30 18:00:00,53.62
"701",2021-05-30 18:15:00,53.46
"702",2021-05-30 18:30:00,53.46
"703",2021-05-30 18:45:00,53.46
"704",2021-05-30 19:00:00,53.39
"705",2021-05-30 19:15:00,53.39
"706",2021-05-30 19:30:00,53.31
"707",2021-05-30 19:45:00,53.31
"708",2021-05-30 20:00:00,53.39
"709",2021-05-30 20:15:00,53.31
"710",2021-05-30 20:30:00,53.31
"711",2021-05-30 20:45:00,53.15
"712",2021-05-30 21:00:00,53.15
"713",2021-05-30 21:15:00,53.15
"714",2021-05-30 21:30:00,53.08
"715",2021-05-30 21:45:00,53.08
"716",2021-05-30 22:00:00,53
"717",2021-05-30 22:15:00,53.08
"718",2021-05-30 22:30:00,53
"719",2021-05-30 22:45:00,52.92
"720",2021-05-30 23:00:00,52.92
"721",2021-05-30 23:15:00,52.84
"722",2021-05-30 23:30:00,52.92
"723",2021-05-30 23:45:00,52.84
"724",2021-05-31 00:00:00,52.84
"725",2021-05-31 00:15:00,52.92
"726",2021-05-31 00:30:00,52.92
"727",2021-05-31 00:45:00,52.92
"728",2021-05-31 01:00:00,52.77
"729",2021-05-31 01:15:00,52.84
"730",2021-05-31 01:30:00,52.84
"731",2021-05-31 01:45:00,52.84
"732",2021-05-31 02:00:00,52.77
"733",2021-05-31 02:15:00,52.77
"734",2021-05-31 02:30:00,52.69
"735",2021-05-31 02:45:00,52.77
"736",2021-05-31 03:00:00,52.69
"737",2021-05-31 03:15:00,52.77
"738",2021-05-31 03:30:00,52.77
"739",2021-05-31 03:45:00,52.77
"740",2021-05-31 04:00:00,52.77
"741",2021-05-31 04:15:00,52.77
"742",2021-05-31 04:30:00,52.84
"743",2021-05-31 04:45:00,52.77
"744",2021-05-31 05:00:00,52.61
"745",2021-05-31 05:15:00,52.69
"746",2021-05-31 05:30:00,52.77
"747",2021-05-31 05:45:00,52.77
"748",2021-05-31 06:00:00,52.77
"749",2021-05-31 06:15:00,52.77
"750",2021-05-31 06:30:00,52.69
"751",2021-05-31 06:45:00,52.69
"752",2021-05-31 07:00:00,52.77
"753",2021-05-31 07:15:00,52.77
"754",2021-05-31 07:30:00,52.69
"755",2021-05-31 07:45:00,52.77
"756",2021-05-31 08:00:00,52.84
"757",2021-05-31 08:15:00,52.77
"758",2021-05-31 08:30:00,52.77
"759",2021-05-31 08:45:00,52.84
"760",2021-05-31 09:00:00,52.92
"761",2021-05-31 09:15:00,52.92
"762",2021-05-31 09:30:00,53
"763",2021-05-31 09:45:00,53
"764",2021-05-31 10:00:00,53
"765",2021-05-31 10:15:00,53.15
"766",2021-05-31 10:30:00,53.23
"767",2021-05-31 10:45:00,53.23
"768",2021-05-31 11:00:00,53.31
"769",2021-05-31 11:15:00,53.46
"770",2021-05-31 11:30:00,53.46
"771",2021-05-31 11:45:00,53.39
"772",2021-05-31 12:00:00,53.39
"773",2021-05-31 12:15:00,53.54
"774",2021-05-31 12:30:00,53.54
"775",2021-05-31 12:45:00,53.62
"776",2021-05-31 13:00:00,53.77
"777",2021-05-31 13:15:00,53.85
"778",2021-05-31 13:30:00,53.93
"779",2021-05-31 13:45:00,53.93
"780",2021-05-31 14:00:00,54.08
"781",2021-05-31 14:15:00,54.08
"782",2021-05-31 14:30:00,54.23
"783",2021-05-31 14:45:00,54.39
"784",2021-05-31 15:00:00,54.31
"785",2021-05-31 15:15:00,54.54
"786",2021-05-31 15:30:00,54.54
"787",2021-05-31 15:45:00,54.54
"788",2021-05-31 16:00:00,54.62
"789",2021-05-31 16:15:00,54.7
"790",2021-05-31 16:30:00,54.7
"791",2021-05-31 16:45:00,54.78
"792",2021-05-31 17:00:00,54.85
"793",2021-05-31 17:15:00,54.85
"794",2021-05-31 17:30:00,54.78
"795",2021-05-31 17:45:00,54.93
"796",2021-05-31 18:00:00,55.01
"797",2021-05-31 18:15:00,55.08
"798",2021-05-31 18:30:00,55.01
"799",2021-05-31 18:45:00,55.16
"800",2021-05-31 19:00:00,55.08
"801",2021-05-31 19:15:00,55.16
"802",2021-05-31 19:30:00,55.24
"803",2021-05-31 19:45:00,55.16
"804",2021-05-31 20:00:00,55.16
"805",2021-05-31 20:15:00,55.16
"806",2021-05-31 20:30:00,55.08
"807",2021-05-31 20:45:00,55.08
"808",2021-05-31 21:00:00,55.01
"809",2021-05-31 21:15:00,55.01
"810",2021-05-31 21:30:00,54.93
"811",2021-05-31 21:45:00,54.93
"812",2021-05-31 22:00:00,54.93
"813",2021-05-31 22:15:00,54.85
"814",2021-05-31 22:30:00,54.85
"815",2021-05-31 22:45:00,54.78
"816",2021-05-31 23:00:00,54.7
"817",2021-05-31 23:15:00,54.62
"818",2021-05-31 23:30:00,54.7
"819",2021-05-31 23:45:00,54.54
"820",2021-06-01 00:00:00,54.47
"821",2021-06-01 00:15:00,54.47
"822",2021-06-01 00:30:00,54.39
"823",2021-06-01 00:45:00,54.39
"824",2021-06-01 01:00:00,54.23
"825",2021-06-01 01:15:00,54.16
"826",2021-06-01 01:30:00,54.08
"827",2021-06-01 01:45:00,54
"828",2021-06-01 02:00:00,54
"829",2021-06-01 02:15:00,53.93
"830",2021-06-01 02:30:00,53.85
"831",2021-06-01 02:45:00,53.77
"832",2021-06-01 03:00:00,53.69
"833",2021-06-01 03:15:00,53.62
"834",2021-06-01 03:30:00,53.54
"835",2021-06-01 03:45:00,53.46
"836",2021-06-01 04:00:00,53.39
"837",2021-06-01 04:15:00,53.31
"838",2021-06-01 04:30:00,53.23
"839",2021-06-01 04:45:00,53.23
"840",2021-06-01 05:00:00,53.15
"841",2021-06-01 05:15:00,53.15
"842",2021-06-01 05:30:00,53.23
"843",2021-06-01 05:45:00,53.08
"844",2021-06-01 06:00:00,53.15
"845",2021-06-01 06:15:00,53
"846",2021-06-01 06:30:00,53
"847",2021-06-01 06:45:00,53.08
"848",2021-06-01 07:00:00,53.15
"849",2021-06-01 07:15:00,53.23
"850",2021-06-01 07:30:00,53.31
"851",2021-06-01 07:45:00,53.31
"852",2021-06-01 08:00:00,53.31
"853",2021-06-01 08:15:00,53.46
"854",2021-06-01 08:30:00,53.54
"855",2021-06-01 08:45:00,53.69
"856",2021-06-01 09:00:00,53.85
"857",2021-06-01 09:15:00,54.08
"858",2021-06-01 09:30:00,54.23
"859",2021-06-01 09:45:00,54.31
"860",2021-06-01 10:00:00,54.39
"861",2021-06-01 10:15:00,54.54
"862",2021-06-01 10:30:00,54.7
"863",2021-06-01 10:45:00,54.85
"864",2021-06-01 11:00:00,54.85
"865",2021-06-01 11:15:00,55.08
"866",2021-06-01 11:30:00,55.32
"867",2021-06-01 11:45:00,55.39
"868",2021-06-01 12:00:00,55.7
"869",2021-06-01 12:15:00,55.86
"870",2021-06-01 12:30:00,56.01
"871",2021-06-01 12:45:00,56.24
"872",2021-06-01 13:00:00,56.32
"873",2021-06-01 13:15:00,56.47
"874",2021-06-01 13:30:00,56.55
"875",2021-06-01 13:45:00,56.71
"876",2021-06-01 14:00:00,56.86
"877",2021-06-01 14:15:00,56.94
"878",2021-06-01 14:30:00,57.17
"879",2021-06-01 14:45:00,57.4
"880",2021-06-01 15:00:00,57.56
"881",2021-06-01 15:15:00,57.63
"882",2021-06-01 15:30:00,57.79
"883",2021-06-01 15:45:00,58.1
"884",2021-06-01 16:00:00,58.1
"885",2021-06-01 16:15:00,58.17
"886",2021-06-01 16:30:00,58.33
"887",2021-06-01 16:45:00,58.48
"888",2021-06-01 17:00:00,58.56
"889",2021-06-01 17:15:00,58.64
"890",2021-06-01 17:30:00,58.64
"891",2021-06-01 17:45:00,58.64
"892",2021-06-01 18:00:00,58.71
"893",2021-06-01 18:15:00,58.71
"894",2021-06-01 18:30:00,58.79
"895",2021-06-01 18:45:00,58.79
"896",2021-06-01 19:00:00,58.95
"897",2021-06-01 19:15:00,58.79
"898",2021-06-01 19:30:00,58.87
"899",2021-06-01 19:45:00,58.87
"900",2021-06-01 20:00:00,58.87
"901",2021-06-01 20:15:00,58.87
"902",2021-06-01 20:30:00,58.95
"903",2021-06-01 20:45:00,58.87
"904",2021-06-01 21:00:00,58.95
"905",2021-06-01 21:15:00,58.87
"906",2021-06-01 21:30:00,58.87
"907",2021-06-01 21:45:00,58.87
"908",2021-06-01 22:00:00,58.87
"909",2021-06-01 22:15:00,58.79
"910",2021-06-01 22:30:00,58.79
"911",2021-06-01 22:45:00,58.79
"912",2021-06-01 23:00:00,58.71
"913",2021-06-01 23:15:00,58.71
"914",2021-06-01 23:30:00,58.71
"915",2021-06-01 23:45:00,58.64
"916",2021-06-02 00:00:00,58.56
"917",2021-06-02 00:15:00,58.48
"918",2021-06-02 00:30:00,58.56
"919",2021-06-02 00:45:00,58.4
"920",2021-06-02 01:00:00,58.33
"921",2021-06-02 01:15:00,58.25
"922",2021-06-02 01:30:00,58.17
"923",2021-06-02 01:45:00,58.1
"924",2021-06-02 02:00:00,57.94
"925",2021-06-02 02:15:00,58.02
"926",2021-06-02 02:30:00,57.86
"927",2021-06-02 02:45:00,57.86
"928",2021-06-02 03:00:00,57.71
"929",2021-06-02 03:15:00,57.63
"930",2021-06-02 03:30:00,57.48
"931",2021-06-02 03:45:00,57.4
"932",2021-06-02 04:00:00,57.4
"933",2021-06-02 04:15:00,57.25
"934",2021-06-02 04:30:00,57.17
"935",2021-06-02 04:45:00,57.09
"936",2021-06-02 05:00:00,57.01
"937",2021-06-02 05:15:00,56.86
"938",2021-06-02 05:30:00,56.78
"939",2021-06-02 05:45:00,56.78
"940",2021-06-02 06:00:00,56.63
"941",2021-06-02 06:15:00,56.63
"942",2021-06-02 06:30:00,56.55
"943",2021-06-02 06:45:00,56.55
"944",2021-06-02 07:00:00,56.55
"945",2021-06-02 07:15:00,56.4
"946",2021-06-02 07:30:00,56.47
"947",2021-06-02 07:45:00,56.47
"948",2021-06-02 08:00:00,56.55
"949",2021-06-02 08:15:00,56.63
"950",2021-06-02 08:30:00,56.63
"951",2021-06-02 08:45:00,56.78
"952",2021-06-02 09:00:00,56.94
"953",2021-06-02 09:15:00,57.09
"954",2021-06-02 09:30:00,57.17
"955",2021-06-02 09:45:00,57.4
"956",2021-06-02 10:00:00,57.48
"957",2021-06-02 10:15:00,57.79
"958",2021-06-02 10:30:00,57.94
"959",2021-06-02 10:45:00,58.17
"960",2021-06-02 11:00:00,58.48
"961",2021-06-02 11:15:00,58.64
"962",2021-06-02 11:30:00,58.95
"963",2021-06-02 11:45:00,59.18
"964",2021-06-02 12:00:00,59.41
"965",2021-06-02 12:15:00,59.56
"966",2021-06-02 12:30:00,59.64
"967",2021-06-02 12:45:00,59.79
"968",2021-06-02 13:00:00,59.95
"969",2021-06-02 13:15:00,60.03
"970",2021-06-02 13:30:00,60.26
"971",2021-06-02 13:45:00,60.41
"972",2021-06-02 14:00:00,60.57
"973",2021-06-02 14:15:00,60.57
"974",2021-06-02 14:30:00,60.72
"975",2021-06-02 14:45:00,61.11
"976",2021-06-02 15:00:00,61.18
"977",2021-06-02 15:15:00,61.34
"978",2021-06-02 15:30:00,61.57
"979",2021-06-02 15:45:00,61.72
"980",2021-06-02 16:00:00,61.65
"981",2021-06-02 16:15:00,61.72
"982",2021-06-02 16:30:00,61.88
"983",2021-06-02 16:45:00,61.96
"984",2021-06-02 17:00:00,61.88
"985",2021-06-02 17:15:00,62.03
"986",2021-06-02 17:30:00,62.03
"987",2021-06-02 17:45:00,62.11
"988",2021-06-02 18:00:00,62.03
"989",2021-06-02 18:15:00,62.11
"990",2021-06-02 18:30:00,62.11
"991",2021-06-02 18:45:00,62.11
"992",2021-06-02 19:00:00,62.11
"993",2021-06-02 19:15:00,62.03
"994",2021-06-02 19:30:00,61.96
"995",2021-06-02 19:45:00,62.03
"996",2021-06-02 20:00:00,61.96
"997",2021-06-02 20:15:00,61.88
"998",2021-06-02 20:30:00,61.96
"999",2021-06-02 20:45:00,61.88
"1000",2021-06-02 21:00:00,61.88
"1001",2021-06-02 21:15:00,61.88
"1002",2021-06-02 21:30:00,61.8
"1003",2021-06-02 21:45:00,61.8
"1004",2021-06-02 22:00:00,61.8
"1005",2021-06-02 22:15:00,61.72
"1006",2021-06-02 22:30:00,61.8
"1007",2021-06-02 22:45:00,61.8
"1008",2021-06-02 23:00:00,61.72
"1009",2021-06-02 23:15:00,61.65
"1010",2021-06-02 23:30:00,61.72
"1011",2021-06-02 23:45:00,61.65
"1012",2021-06-03 00:00:00,61.57
"1013",2021-06-03 00:15:00,61.49
"1014",2021-06-03 00:30:00,61.42
"1015",2021-06-03 00:45:00,61.42
"1016",2021-06-03 01:00:00,61.34
"1017",2021-06-03 01:15:00,61.26
"1018",2021-06-03 01:30:00,61.18
"1019",2021-06-03 01:45:00,61.18
"1020",2021-06-03 02:00:00,61.03
"1021",2021-06-03 02:15:00,60.95
"1022",2021-06-03 02:30:00,60.88
"1023",2021-06-03 02:45:00,60.8
"1024",2021-06-03 03:00:00,60.72
"1025",2021-06-03 03:15:00,60.64
"1026",2021-06-03 03:30:00,60.57
"1027",2021-06-03 03:45:00,60.41
"1028",2021-06-03 04:00:00,60.34
"1029",2021-06-03 04:15:00,60.26
"1030",2021-06-03 04:30:00,60.18
"1031",2021-06-03 04:45:00,60.03
"1032",2021-06-03 05:00:00,60.03
"1033",2021-06-03 05:15:00,59.95
"1034",2021-06-03 05:30:00,59.79
"1035",2021-06-03 05:45:00,59.79
"1036",2021-06-03 06:00:00,59.72
"1037",2021-06-03 06:15:00,59.72
"1038",2021-06-03 06:30:00,59.64
"1039",2021-06-03 06:45:00,59.64
"1040",2021-06-03 07:00:00,59.49
"1041",2021-06-03 07:15:00,59.56
"1042",2021-06-03 07:30:00,59.56
"1043",2021-06-03 07:45:00,59.49
"1044",2021-06-03 08:00:00,59.49
"1045",2021-06-03 08:15:00,59.49
"1046",2021-06-03 08:30:00,59.56
"1047",2021-06-03 08:45:00,59.64
"1048",2021-06-03 09:00:00,59.64
"1049",2021-06-03 09:15:00,59.64
"1050",2021-06-03 09:30:00,59.56
"1051",2021-06-03 09:45:00,59.64
"1052",2021-06-03 10:00:00,59.72
"1053",2021-06-03 10:15:00,59.72
"1054",2021-06-03 10:30:00,59.72
"1055",2021-06-03 10:45:00,59.79
"1056",2021-06-03 11:00:00,59.87
"1057",2021-06-03 11:15:00,59.87
"1058",2021-06-03 11:30:00,60.1
"1059",2021-06-03 11:45:00,60.1
"1060",2021-06-03 12:00:00,60.34
"1061",2021-06-03 12:15:00,60.57
"1062",2021-06-03 12:30:00,60.72
"1063",2021-06-03 12:45:00,60.8
"1064",2021-06-03 13:00:00,60.88
"1065",2021-06-03 13:15:00,61.03
"1066",2021-06-03 13:30:00,61.18
"1067",2021-06-03 13:45:00,61.18
"1068",2021-06-03 14:00:00,61.26
"1069",2021-06-03 14:15:00,61.34
"1070",2021-06-03 14:30:00,61.42
"1071",2021-06-03 14:45:00,61.57
"1072",2021-06-03 15:00:00,61.57
"1073",2021-06-03 15:15:00,61.65
"1074",2021-06-03 15:30:00,61.72
"1075",2021-06-03 15:45:00,61.8
"1076",2021-06-03 16:00:00,61.8
"1077",2021-06-03 16:15:00,61.96
"1078",2021-06-03 16:30:00,62.03
"1079",2021-06-03 16:45:00,62.03
"1080",2021-06-03 17:00:00,62.03
"1081",2021-06-03 17:15:00,62.11
"1082",2021-06-03 17:30:00,62.19
"1083",2021-06-03 17:45:00,62.19
"1084",2021-06-03 18:00:00,62.27
"1085",2021-06-03 18:15:00,62.27
"1086",2021-06-03 18:30:00,62.34
"1087",2021-06-03 18:45:00,62.27
"1088",2021-06-03 19:00:00,62.34
"1089",2021-06-03 19:15:00,62.42
"1090",2021-06-03 19:30:00,62.42
"1091",2021-06-03 19:45:00,62.34
"1092",2021-06-03 20:00:00,62.34
"1093",2021-06-03 20:15:00,62.34
"1094",2021-06-03 20:30:00,62.5
"1095",2021-06-03 20:45:00,62.42
"1096",2021-06-03 21:00:00,62.34
"1097",2021-06-03 21:15:00,62.42
"1098",2021-06-03 21:30:00,62.34
"1099",2021-06-03 21:45:00,62.42
"1100",2021-06-03 22:00:00,62.27
"1101",2021-06-03 22:15:00,62.42
"1102",2021-06-03 22:30:00,62.34
"1103",2021-06-03 22:45:00,62.42
"1104",2021-06-03 23:00:00,62.34
"1105",2021-06-03 23:15:00,62.27
"1106",2021-06-03 23:30:00,62.34
"1107",2021-06-03 23:45:00,62.27
"1108",2021-06-04 00:00:00,62.27
"1109",2021-06-04 00:15:00,62.27
"1110",2021-06-04 00:30:00,62.27
"1111",2021-06-04 00:45:00,62.19
"1112",2021-06-04 01:00:00,62.19
"1113",2021-06-04 01:15:00,62.19
"1114",2021-06-04 01:30:00,62.11
"1115",2021-06-04 01:45:00,62.11
"1116",2021-06-04 02:00:00,62.03
"1117",2021-06-04 02:15:00,62.19
"1118",2021-06-04 02:30:00,62.11
"1119",2021-06-04 02:45:00,62.03
"1120",2021-06-04 03:00:00,62.03
"1121",2021-06-04 03:15:00,62.03
"1122",2021-06-04 03:30:00,61.96
"1123",2021-06-04 03:45:00,61.96
"1124",2021-06-04 04:00:00,61.88
"1125",2021-06-04 04:15:00,61.88
"1126",2021-06-04 04:30:00,61.8
"1127",2021-06-04 04:45:00,61.8
"1128",2021-06-04 05:00:00,61.65
"1129",2021-06-04 05:15:00,61.72
"1130",2021-06-04 05:30:00,61.72
"1131",2021-06-04 05:45:00,61.65
"1132",2021-06-04 06:00:00,61.65
"1133",2021-06-04 06:15:00,61.72
"1134",2021-06-04 06:30:00,61.57
"1135",2021-06-04 06:45:00,61.57
"1136",2021-06-04 07:00:00,61.57
"1137",2021-06-04 07:15:00,61.65
"1138",2021-06-04 07:30:00,61.57
"1139",2021-06-04 07:45:00,61.65
"1140",2021-06-04 08:00:00,61.72
"1141",2021-06-04 08:15:00,61.72
"1142",2021-06-04 08:30:00,61.8
"1143",2021-06-04 08:45:00,61.88
"1144",2021-06-04 09:00:00,62.03
"1145",2021-06-04 09:15:00,61.96
"1146",2021-06-04 09:30:00,62.03
"1147",2021-06-04 09:45:00,62.11
"1148",2021-06-04 10:00:00,62.27
"1149",2021-06-04 10:15:00,62.27
"1150",2021-06-04 10:30:00,62.34
"1151",2021-06-04 10:45:00,62.34
"1152",2021-06-04 11:00:00,62.34
"1153",2021-06-04 11:15:00,62.42
"1154",2021-06-04 11:30:00,62.5
"1155",2021-06-04 11:45:00,62.65
"1156",2021-06-04 12:00:00,62.65
"1157",2021-06-04 12:15:00,62.73
"1158",2021-06-04 12:30:00,62.81
"1159",2021-06-04 12:45:00,62.96
"1160",2021-06-04 13:00:00,63.11
"1161",2021-06-04 13:15:00,63.19
"1162",2021-06-04 13:30:00,63.35
"1163",2021-06-04 13:45:00,63.5
"1164",2021-06-04 14:00:00,63.66
"1165",2021-06-04 14:15:00,63.89
"1166",2021-06-04 14:30:00,63.96
"1167",2021-06-04 14:45:00,63.89
"1168",2021-06-04 15:00:00,63.96
"1169",2021-06-04 15:15:00,63.96
"1170",2021-06-04 15:30:00,64.12
"1171",2021-06-04 15:45:00,63.96
"1172",2021-06-04 16:00:00,64.04
"1173",2021-06-04 16:15:00,64.04
"1174",2021-06-04 16:30:00,63.96
"1175",2021-06-04 16:45:00,63.89
"1176",2021-06-04 17:00:00,63.96
"1177",2021-06-04 17:15:00,63.81
"1178",2021-06-04 17:30:00,63.81
"1179",2021-06-04 17:45:00,63.81
"1180",2021-06-04 18:00:00,63.66
"1181",2021-06-04 18:15:00,63.66
"1182",2021-06-04 18:30:00,63.66
"1183",2021-06-04 18:45:00,63.58
"1184",2021-06-04 19:00:00,63.5
"1185",2021-06-04 19:15:00,63.5
"1186",2021-06-04 19:30:00,63.35
"1187",2021-06-04 19:45:00,63.35
"1188",2021-06-04 20:00:00,63.27
"1189",2021-06-04 20:15:00,63.27
"1190",2021-06-04 20:30:00,63.19
"1191",2021-06-04 20:45:00,63.19
"1192",2021-06-04 21:00:00,63.11
"1193",2021-06-04 21:15:00,62.96
"1194",2021-06-04 21:30:00,62.88
"1195",2021-06-04 21:45:00,62.81
"1196",2021-06-04 22:00:00,62.73
"1197",2021-06-04 22:15:00,62.73
"1198",2021-06-04 22:30:00,62.65
"1199",2021-06-04 22:45:00,62.57
"1200",2021-06-04 23:00:00,62.5
"1201",2021-06-04 23:15:00,62.5
"1202",2021-06-04 23:30:00,62.42
"1203",2021-06-04 23:45:00,62.34
"1204",2021-06-05 00:00:00,62.19
"1205",2021-06-05 00:15:00,62.19
"1206",2021-06-05 00:30:00,62.11
"1207",2021-06-05 00:45:00,62.03
"1208",2021-06-05 01:00:00,61.96
"1209",2021-06-05 01:15:00,61.88
"1210",2021-06-05 01:30:00,61.88
"1211",2021-06-05 01:45:00,61.8
"1212",2021-06-05 02:00:00,61.65
"1213",2021-06-05 02:15:00,61.65
"1214",2021-06-05 02:30:00,61.57
"1215",2021-06-05 02:45:00,61.42
"1216",2021-06-05 03:00:00,61.42
"1217",2021-06-05 03:15:00,61.34
"1218",2021-06-05 03:30:00,61.34
"1219",2021-06-05 03:45:00,61.26
"1220",2021-06-05 04:00:00,61.18
"1221",2021-06-05 04:15:00,61.11
"1222",2021-06-05 04:30:00,61.03
"1223",2021-06-05 04:45:00,60.95
"1224",2021-06-05 05:00:00,60.8
"1225",2021-06-05 05:15:00,60.8
"1226",2021-06-05 05:30:00,60.8
"1227",2021-06-05 05:45:00,60.64
"1228",2021-06-05 06:00:00,60.64
"1229",2021-06-05 06:15:00,60.57
"1230",2021-06-05 06:30:00,60.49
"1231",2021-06-05 06:45:00,60.41
"1232",2021-06-05 07:00:00,60.49
"1233",2021-06-05 07:15:00,60.49
"1234",2021-06-05 07:30:00,60.49
"1235",2021-06-05 07:45:00,60.57
"1236",2021-06-05 08:00:00,60.57
"1237",2021-06-05 08:15:00,60.64
"1238",2021-06-05 08:30:00,60.72
"1239",2021-06-05 08:45:00,60.88
"1240",2021-06-05 09:00:00,61.03
"1241",2021-06-05 09:15:00,61.11
"1242",2021-06-05 09:30:00,61.34
"1243",2021-06-05 09:45:00,61.49
"1244",2021-06-05 10:00:00,61.8
"1245",2021-06-05 10:15:00,62.03
"1246",2021-06-05 10:30:00,62.27
"1247",2021-06-05 10:45:00,62.65
"1248",2021-06-05 11:00:00,62.88
"1249",2021-06-05 11:15:00,63.19
"1250",2021-06-05 11:30:00,63.5
"1251",2021-06-05 11:45:00,63.81
"1252",2021-06-05 12:00:00,64.04
"1253",2021-06-05 12:15:00,64.27
"1254",2021-06-05 12:30:00,64.58
"1255",2021-06-05 12:45:00,64.89
"1256",2021-06-05 13:00:00,65.12
"1257",2021-06-05 13:15:00,65.35
"1258",2021-06-05 13:30:00,65.66
"1259",2021-06-05 13:45:00,65.82
"1260",2021-06-05 14:00:00,66.13
"1261",2021-06-05 14:15:00,66.36
"1262",2021-06-05 14:30:00,66.67
"1263",2021-06-05 14:45:00,66.74
"1264",2021-06-05 15:00:00,66.82
"1265",2021-06-05 15:15:00,67.05
"1266",2021-06-05 15:30:00,67.05
"1267",2021-06-05 15:45:00,67.36
"1268",2021-06-05 16:00:00,67.44
"1269",2021-06-05 16:15:00,67.36
"1270",2021-06-05 16:30:00,67.44
"1271",2021-06-05 16:45:00,67.52
"1272",2021-06-05 17:00:00,67.52
"1273",2021-06-05 17:15:00,67.59
"1274",2021-06-05 17:30:00,67.59
"1275",2021-06-05 17:45:00,67.59
"1276",2021-06-05 18:00:00,67.67
"1277",2021-06-05 18:15:00,67.52
"1278",2021-06-05 18:30:00,67.52
"1279",2021-06-05 18:45:00,67.44
"1280",2021-06-05 19:00:00,67.36
"1281",2021-06-05 19:15:00,67.28
"1282",2021-06-05 19:30:00,67.36
"1283",2021-06-05 19:45:00,67.21
"1284",2021-06-05 20:00:00,67.13
"1285",2021-06-05 20:15:00,67.05
"1286",2021-06-05 20:30:00,66.98
"1287",2021-06-05 20:45:00,66.98
"1288",2021-06-05 21:00:00,66.9
"1289",2021-06-05 21:15:00,66.82
"1290",2021-06-05 21:30:00,66.74
"1291",2021-06-05 21:45:00,66.67
"1292",2021-06-05 22:00:00,66.59
"1293",2021-06-05 22:15:00,66.51
"1294",2021-06-05 22:30:00,66.51
"1295",2021-06-05 22:45:00,66.36
"1296",2021-06-05 23:00:00,66.36
"1297",2021-06-05 23:15:00,66.2
"1298",2021-06-05 23:30:00,66.2
"1299",2021-06-05 23:45:00,66.13
"1300",2021-06-06 00:00:00,66.05
"1301",2021-06-06 00:15:00,65.97
"1302",2021-06-06 00:30:00,65.89
"1303",2021-06-06 00:45:00,65.89
"1304",2021-06-06 01:00:00,65.74
"1305",2021-06-06 01:15:00,65.66
"1306",2021-06-06 01:30:00,65.59
"1307",2021-06-06 01:45:00,65.59
"1308",2021-06-06 02:00:00,65.51
"1309",2021-06-06 02:15:00,65.43
"1310",2021-06-06 02:30:00,65.35
"1311",2021-06-06 02:45:00,65.28
"1312",2021-06-06 03:00:00,65.2
"1313",2021-06-06 03:15:00,65.12
"1314",2021-06-06 03:30:00,65.05
"1315",2021-06-06 03:45:00,65.05
"1316",2021-06-06 04:00:00,64.89
"1317",2021-06-06 04:15:00,64.81
"1318",2021-06-06 04:30:00,64.74
"1319",2021-06-06 04:45:00,64.66
"1320",2021-06-06 05:00:00,64.58
"1321",2021-06-06 05:15:00,64.58
"1322",2021-06-06 05:30:00,64.43
"1323",2021-06-06 05:45:00,64.35
"1324",2021-06-06 06:00:00,64.27
"1325",2021-06-06 06:15:00,64.2
"1326",2021-06-06 06:30:00,64.27
"1327",2021-06-06 06:45:00,64.12
"1328",2021-06-06 07:00:00,64.2
"1329",2021-06-06 07:15:00,64.2
"1330",2021-06-06 07:30:00,64.2
"1331",2021-06-06 07:45:00,64.2
"1332",2021-06-06 08:00:00,64.27
"1333",2021-06-06 08:15:00,64.27
"1334",2021-06-06 08:30:00,64.35
"1335",2021-06-06 08:45:00,64.5
"1336",2021-06-06 09:00:00,64.58
"1337",2021-06-06 09:15:00,64.74
"1338",2021-06-06 09:30:00,64.89
"1339",2021-06-06 09:45:00,65.05
"1340",2021-06-06 10:00:00,65.28
"1341",2021-06-06 10:15:00,65.59
"1342",2021-06-06 10:30:00,65.74
"1343",2021-06-06 10:45:00,65.97
"1344",2021-06-06 11:00:00,66.2
"1345",2021-06-06 11:15:00,66.51
"1346",2021-06-06 11:30:00,66.74
"1347",2021-06-06 11:45:00,66.98
"1348",2021-06-06 12:00:00,67.21
"1349",2021-06-06 12:15:00,67.52
"1350",2021-06-06 12:30:00,67.67
"1351",2021-06-06 12:45:00,67.9
"1352",2021-06-06 13:00:00,68.21
"1353",2021-06-06 13:15:00,68.44
"1354",2021-06-06 13:30:00,68.67
"1355",2021-06-06 13:45:00,68.83
"1356",2021-06-06 14:00:00,68.98
"1357",2021-06-06 14:15:00,69.22
"1358",2021-06-06 14:30:00,69.37
"1359",2021-06-06 14:45:00,69.52
"1360",2021-06-06 15:00:00,69.68
"1361",2021-06-06 15:15:00,69.6
"1362",2021-06-06 15:30:00,69.6
"1363",2021-06-06 15:45:00,69.76
"1364",2021-06-06 16:00:00,69.76
"1365",2021-06-06 16:15:00,69.91
"1366",2021-06-06 16:30:00,69.83
"1367",2021-06-06 16:45:00,69.91
"1368",2021-06-06 17:00:00,69.91
"1369",2021-06-06 17:15:00,69.91
"1370",2021-06-06 17:30:00,69.83
"1371",2021-06-06 17:45:00,69.83
"1372",2021-06-06 18:00:00,69.83
"1373",2021-06-06 18:15:00,69.76
"1374",2021-06-06 18:30:00,69.76
"1375",2021-06-06 18:45:00,69.68
"1376",2021-06-06 19:00:00,69.45
"1377",2021-06-06 19:15:00,69.45
"1378",2021-06-06 19:30:00,69.29
"1379",2021-06-06 19:45:00,69.14
"1380",2021-06-06 20:00:00,68.98
